event_id,player_id,champion,patch,pre_patch,change_direction,period,matches_in_period,rank_stratum,primary_role,prior_champion_count_100,familiarity_group_100,experience_eligible_100,prior_champion_count_50,familiarity_group_50,experience_eligible_50,participation_status
Naafiri|16.10,P189,Naafiri,16.10,16.9,,pre,1,PLATINUM,TOP,1,limited_1_4,True,1,limited_1_4,True,pre_only
Naafiri|16.10,P226,Naafiri,16.10,16.9,,pre,1,EMERALD,JUNGLE,,,False,0,observed_new,True,pre_only
Naafiri|16.10,P233,Naafiri,16.10,16.9,,pre,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Naafiri|16.10,P238,Naafiri,16.10,16.9,,post,1,EMERALD,JUNGLE,3,limited_1_4,True,2,limited_1_4,True,both
Naafiri|16.10,P238,Naafiri,16.10,16.9,,pre,3,EMERALD,JUNGLE,2,limited_1_4,True,0,observed_new,True,both
Naafiri|16.10,P256,Naafiri,16.10,16.9,,post,1,EMERALD,MIDDLE,,,False,2,limited_1_4,True,post_only
Naafiri|16.10,P290,Naafiri,16.10,16.9,,post,1,EMERALD,UTILITY,,,False,,,False,both
Naafiri|16.10,P290,Naafiri,16.10,16.9,,pre,4,EMERALD,UTILITY,,,False,,,False,both
Naafiri|16.10,P302,Naafiri,16.10,16.9,,post,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Naafiri|16.10,P342,Naafiri,16.10,16.9,,pre,1,DIAMOND,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Naafiri|16.10,P425,Naafiri,16.10,16.9,,pre,3,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Naafiri|16.10,P445,Naafiri,16.10,16.9,,post,7,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Naafiri|16.10,P455,Naafiri,16.10,16.9,,pre,1,MASTER+,MIDDLE,2,limited_1_4,True,2,limited_1_4,True,pre_only
Naafiri|16.10,P467,Naafiri,16.10,16.9,,post,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Quinn|16.10,P001,Quinn,16.10,16.9,,post,2,GOLD,BOTTOM,,,False,0,observed_new,True,post_only
Quinn|16.10,P327,Quinn,16.10,16.9,,pre,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Quinn|16.10,P335,Quinn,16.10,16.9,,post,1,DIAMOND,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,post_only
Quinn|16.10,P394,Quinn,16.10,16.9,,post,1,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,post_only
Quinn|16.10,P469,Quinn,16.10,16.9,,post,4,MASTER+,TOP,4,limited_1_4,True,4,limited_1_4,True,both
Quinn|16.10,P469,Quinn,16.10,16.9,,pre,3,MASTER+,TOP,4,limited_1_4,True,1,limited_1_4,True,both
Quinn|16.10,P470,Quinn,16.10,16.9,,pre,1,MASTER+,TOP,0,observed_new,True,0,observed_new,True,pre_only
Shyvana|16.10,P008,Shyvana,16.10,16.9,,pre,1,GOLD,JUNGLE,,,False,2,limited_1_4,True,pre_only
Shyvana|16.10,P014,Shyvana,16.10,16.9,,pre,1,GOLD,JUNGLE,,,False,0,observed_new,True,pre_only
Shyvana|16.10,P091,Shyvana,16.10,16.9,,post,10,GOLD,BOTTOM,32,established_5plus,True,32,established_5plus,True,both
Shyvana|16.10,P091,Shyvana,16.10,16.9,,pre,20,GOLD,BOTTOM,12,established_5plus,True,12,established_5plus,True,both
Shyvana|16.10,P135,Shyvana,16.10,16.9,,post,1,PLATINUM,MIDDLE,,,False,,,False,post_only
Shyvana|16.10,P189,Shyvana,16.10,16.9,,post,2,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Shyvana|16.10,P238,Shyvana,16.10,16.9,,pre,6,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Shyvana|16.10,P292,Shyvana,16.10,16.9,,post,1,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Shyvana|16.10,P294,Shyvana,16.10,16.9,,post,1,EMERALD,JUNGLE,,,False,0,observed_new,True,post_only
Shyvana|16.10,P302,Shyvana,16.10,16.9,,post,9,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Shyvana|16.10,P373,Shyvana,16.10,16.9,,post,2,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,post_only
Shyvana|16.10,P398,Shyvana,16.10,16.9,,post,1,DIAMOND,JUNGLE,1,limited_1_4,True,1,limited_1_4,True,post_only
Shyvana|16.10,P465,Shyvana,16.10,16.9,,post,3,MASTER+,MIDDLE,,,False,,,False,both
Shyvana|16.10,P465,Shyvana,16.10,16.9,,pre,2,MASTER+,MIDDLE,,,False,,,False,both
Shyvana|16.10,P485,Shyvana,16.10,16.9,,post,3,MASTER+,BOTTOM,,,False,5,established_5plus,True,both
Shyvana|16.10,P485,Shyvana,16.10,16.9,,pre,5,MASTER+,BOTTOM,,,False,0,observed_new,True,both
Zed|16.10,P066,Zed,16.10,16.9,,pre,12,GOLD,MIDDLE,76,established_5plus,True,33,established_5plus,True,pre_only
Zed|16.10,P100,Zed,16.10,16.9,,post,4,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Zed|16.10,P109,Zed,16.10,16.9,,post,17,PLATINUM,MIDDLE,35,established_5plus,True,26,established_5plus,True,both
Zed|16.10,P109,Zed,16.10,16.9,,pre,13,PLATINUM,MIDDLE,31,established_5plus,True,15,established_5plus,True,both
Zed|16.10,P124,Zed,16.10,16.9,,pre,1,PLATINUM,MIDDLE,,,False,,,False,pre_only
Zed|16.10,P133,Zed,16.10,16.9,,post,1,PLATINUM,MIDDLE,,,False,2,limited_1_4,True,post_only
Zed|16.10,P218,Zed,16.10,16.9,,post,1,EMERALD,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Zed|16.10,P226,Zed,16.10,16.9,,pre,1,EMERALD,JUNGLE,,,False,1,limited_1_4,True,pre_only
Zed|16.10,P230,Zed,16.10,16.9,,post,2,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Zed|16.10,P249,Zed,16.10,16.9,,post,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Zed|16.10,P257,Zed,16.10,16.9,,pre,3,EMERALD,MIDDLE,2,limited_1_4,True,2,limited_1_4,True,pre_only
Zed|16.10,P306,Zed,16.10,16.9,,post,3,DIAMOND,MIDDLE,20,established_5plus,True,8,established_5plus,True,both
Zed|16.10,P306,Zed,16.10,16.9,,pre,8,DIAMOND,MIDDLE,12,established_5plus,True,12,established_5plus,True,both
Zed|16.10,P307,Zed,16.10,16.9,,post,1,DIAMOND,BOTTOM,4,limited_1_4,True,1,limited_1_4,True,both
Zed|16.10,P307,Zed,16.10,16.9,,pre,1,DIAMOND,BOTTOM,3,limited_1_4,True,2,limited_1_4,True,both
Zed|16.10,P346,Zed,16.10,16.9,,post,1,DIAMOND,MIDDLE,4,limited_1_4,True,3,limited_1_4,True,both
Zed|16.10,P346,Zed,16.10,16.9,,pre,1,DIAMOND,MIDDLE,3,limited_1_4,True,2,limited_1_4,True,both
Zed|16.10,P355,Zed,16.10,16.9,,post,1,DIAMOND,TOP,,,False,,,False,post_only
Zed|16.10,P356,Zed,16.10,16.9,,post,6,DIAMOND,MIDDLE,7,established_5plus,True,6,established_5plus,True,both
Zed|16.10,P356,Zed,16.10,16.9,,pre,3,DIAMOND,MIDDLE,5,established_5plus,True,4,limited_1_4,True,both
Zed|16.10,P382,Zed,16.10,16.9,,post,2,DIAMOND,TOP,1,limited_1_4,True,0,observed_new,True,post_only
Zed|16.10,P426,Zed,16.10,16.9,,post,7,MASTER+,MIDDLE,15,established_5plus,True,6,established_5plus,True,both
Zed|16.10,P426,Zed,16.10,16.9,,pre,1,MASTER+,MIDDLE,14,established_5plus,True,8,established_5plus,True,both
Zed|16.10,P455,Zed,16.10,16.9,,pre,1,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Zed|16.10,P462,Zed,16.10,16.9,,post,1,MASTER+,MIDDLE,20,established_5plus,True,7,established_5plus,True,both
Zed|16.10,P462,Zed,16.10,16.9,,pre,2,MASTER+,MIDDLE,21,established_5plus,True,7,established_5plus,True,both
Zeri|16.10,P053,Zeri,16.10,16.9,,pre,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,pre_only
Zeri|16.10,P209,Zeri,16.10,16.9,,post,1,EMERALD,MIDDLE,6,established_5plus,True,5,established_5plus,True,both
Zeri|16.10,P209,Zeri,16.10,16.9,,pre,5,EMERALD,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,both
Zeri|16.10,P214,Zeri,16.10,16.9,,post,1,EMERALD,TOP,,,False,,,False,post_only
Zeri|16.10,P235,Zeri,16.10,16.9,,post,1,EMERALD,BOTTOM,,,False,,,False,post_only
Zeri|16.10,P244,Zeri,16.10,16.9,,post,6,EMERALD,BOTTOM,,,False,0,observed_new,True,post_only
Zeri|16.10,P246,Zeri,16.10,16.9,,post,2,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Zeri|16.10,P267,Zeri,16.10,16.9,,pre,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Zeri|16.10,P307,Zeri,16.10,16.9,,pre,2,DIAMOND,BOTTOM,1,limited_1_4,True,1,limited_1_4,True,pre_only
Zeri|16.10,P419,Zeri,16.10,16.9,,pre,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Brand|16.11,P004,Brand,16.11,16.10,,post,1,GOLD,MIDDLE,5,established_5plus,True,2,limited_1_4,True,both
Brand|16.11,P004,Brand,16.11,16.10,,pre,5,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,both
Brand|16.11,P007,Brand,16.11,16.10,,post,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,post_only
Brand|16.11,P016,Brand,16.11,16.10,,pre,3,GOLD,JUNGLE,21,established_5plus,True,2,limited_1_4,True,pre_only
Brand|16.11,P053,Brand,16.11,16.10,,post,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,post_only
Brand|16.11,P061,Brand,16.11,16.10,,pre,1,GOLD,TOP,2,limited_1_4,True,2,limited_1_4,True,pre_only
Brand|16.11,P084,Brand,16.11,16.10,,post,5,GOLD,UTILITY,,,False,,,False,post_only
Brand|16.11,P086,Brand,16.11,16.10,,pre,1,GOLD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Brand|16.11,P093,Brand,16.11,16.10,,pre,1,GOLD,JUNGLE,,,False,0,observed_new,True,pre_only
Brand|16.11,P105,Brand,16.11,16.10,,pre,3,PLATINUM,MIDDLE,4,limited_1_4,True,4,limited_1_4,True,pre_only
Brand|16.11,P119,Brand,16.11,16.10,,pre,5,PLATINUM,UTILITY,,,False,,,False,pre_only
Brand|16.11,P127,Brand,16.11,16.10,,pre,1,PLATINUM,UTILITY,,,False,,,False,pre_only
Brand|16.11,P135,Brand,16.11,16.10,,post,1,PLATINUM,MIDDLE,,,False,,,False,both
Brand|16.11,P135,Brand,16.11,16.10,,pre,5,PLATINUM,MIDDLE,,,False,,,False,both
Brand|16.11,P136,Brand,16.11,16.10,,post,1,PLATINUM,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,both
Brand|16.11,P136,Brand,16.11,16.10,,pre,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,both
Brand|16.11,P150,Brand,16.11,16.10,,post,12,PLATINUM,BOTTOM,,,False,0,observed_new,True,post_only
Brand|16.11,P152,Brand,16.11,16.10,,post,1,PLATINUM,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Brand|16.11,P186,Brand,16.11,16.10,,post,1,PLATINUM,JUNGLE,4,limited_1_4,True,1,limited_1_4,True,both
Brand|16.11,P186,Brand,16.11,16.10,,pre,1,PLATINUM,JUNGLE,4,limited_1_4,True,3,limited_1_4,True,both
Brand|16.11,P211,Brand,16.11,16.10,,pre,1,EMERALD,BOTTOM,1,limited_1_4,True,1,limited_1_4,True,pre_only
Brand|16.11,P222,Brand,16.11,16.10,,pre,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Brand|16.11,P247,Brand,16.11,16.10,,pre,1,EMERALD,MIDDLE,,,False,,,False,pre_only
Brand|16.11,P290,Brand,16.11,16.10,,pre,1,EMERALD,UTILITY,,,False,0,observed_new,True,pre_only
Brand|16.11,P299,Brand,16.11,16.10,,post,1,EMERALD,UTILITY,,,False,,,False,post_only
Brand|16.11,P344,Brand,16.11,16.10,,pre,1,DIAMOND,UTILITY,,,False,0,observed_new,True,pre_only
Brand|16.11,P346,Brand,16.11,16.10,,post,1,DIAMOND,MIDDLE,1,limited_1_4,True,0,observed_new,True,both
Brand|16.11,P346,Brand,16.11,16.10,,pre,1,DIAMOND,MIDDLE,1,limited_1_4,True,0,observed_new,True,both
Brand|16.11,P347,Brand,16.11,16.10,,pre,2,DIAMOND,UTILITY,8,established_5plus,True,6,established_5plus,True,pre_only
Brand|16.11,P374,Brand,16.11,16.10,,pre,1,DIAMOND,UTILITY,1,limited_1_4,True,1,limited_1_4,True,pre_only
Brand|16.11,P380,Brand,16.11,16.10,,post,1,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,post_only
Brand|16.11,P391,Brand,16.11,16.10,,pre,3,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Brand|16.11,P404,Brand,16.11,16.10,,post,6,MASTER+,TOP,6,established_5plus,True,1,limited_1_4,True,both
Brand|16.11,P404,Brand,16.11,16.10,,pre,8,MASTER+,TOP,1,limited_1_4,True,1,limited_1_4,True,both
Brand|16.11,P407,Brand,16.11,16.10,,post,1,MASTER+,BOTTOM,,,False,,,False,post_only
Brand|16.11,P429,Brand,16.11,16.10,,pre,5,MASTER+,BOTTOM,,,False,0,observed_new,True,pre_only
Brand|16.11,P479,Brand,16.11,16.10,,post,2,MASTER+,BOTTOM,5,established_5plus,True,4,limited_1_4,True,both
Brand|16.11,P479,Brand,16.11,16.10,,pre,4,MASTER+,BOTTOM,1,limited_1_4,True,1,limited_1_4,True,both
Brand|16.11,P488,Brand,16.11,16.10,,post,3,MASTER+,BOTTOM,,,False,,,False,post_only
Diana|16.11,P004,Diana,16.11,16.10,,post,1,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Diana|16.11,P012,Diana,16.11,16.10,,pre,1,GOLD,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Diana|16.11,P028,Diana,16.11,16.10,,pre,2,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Diana|16.11,P036,Diana,16.11,16.10,,post,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Diana|16.11,P056,Diana,16.11,16.10,,post,3,GOLD,JUNGLE,4,limited_1_4,True,0,observed_new,True,post_only
Diana|16.11,P059,Diana,16.11,16.10,,post,3,GOLD,MIDDLE,,,False,,,False,both
Diana|16.11,P059,Diana,16.11,16.10,,pre,12,GOLD,MIDDLE,,,False,,,False,both
Diana|16.11,P093,Diana,16.11,16.10,,post,1,GOLD,JUNGLE,,,False,1,limited_1_4,True,both
Diana|16.11,P093,Diana,16.11,16.10,,pre,1,GOLD,JUNGLE,,,False,0,observed_new,True,both
Diana|16.11,P100,Diana,16.11,16.10,,post,6,GOLD,JUNGLE,7,established_5plus,True,7,established_5plus,True,both
Diana|16.11,P100,Diana,16.11,16.10,,pre,7,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,both
Diana|16.11,P105,Diana,16.11,16.10,,post,2,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Diana|16.11,P110,Diana,16.11,16.10,,pre,1,PLATINUM,UTILITY,2,limited_1_4,True,0,observed_new,True,pre_only
Diana|16.11,P163,Diana,16.11,16.10,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Diana|16.11,P186,Diana,16.11,16.10,,post,2,PLATINUM,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Diana|16.11,P197,Diana,16.11,16.10,,pre,4,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,pre_only
Diana|16.11,P238,Diana,16.11,16.10,,pre,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Diana|16.11,P257,Diana,16.11,16.10,,post,1,EMERALD,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,post_only
Diana|16.11,P277,Diana,16.11,16.10,,pre,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Diana|16.11,P294,Diana,16.11,16.10,,post,1,EMERALD,JUNGLE,,,False,0,observed_new,True,post_only
Diana|16.11,P324,Diana,16.11,16.10,,post,15,DIAMOND,MIDDLE,5,established_5plus,True,0,observed_new,True,post_only
Diana|16.11,P340,Diana,16.11,16.10,,post,45,DIAMOND,MIDDLE,60,established_5plus,True,36,established_5plus,True,both
Diana|16.11,P340,Diana,16.11,16.10,,pre,5,DIAMOND,MIDDLE,58,established_5plus,True,33,established_5plus,True,both
Diana|16.11,P346,Diana,16.11,16.10,,post,2,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Diana|16.11,P356,Diana,16.11,16.10,,post,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Diana|16.11,P406,Diana,16.11,16.10,,pre,2,MASTER+,JUNGLE,,,False,,,False,pre_only
Diana|16.11,P440,Diana,16.11,16.10,,post,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Diana|16.11,P450,Diana,16.11,16.10,,post,8,MASTER+,JUNGLE,5,established_5plus,True,3,limited_1_4,True,both
Diana|16.11,P450,Diana,16.11,16.10,,pre,3,MASTER+,JUNGLE,2,limited_1_4,True,2,limited_1_4,True,both
Diana|16.11,P452,Diana,16.11,16.10,,pre,1,MASTER+,MIDDLE,25,established_5plus,True,10,established_5plus,True,pre_only
Diana|16.11,P454,Diana,16.11,16.10,,post,6,MASTER+,JUNGLE,6,established_5plus,True,1,limited_1_4,True,post_only
Diana|16.11,P493,Diana,16.11,16.10,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Ekko|16.11,P007,Ekko,16.11,16.10,,pre,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,pre_only
Ekko|16.11,P056,Ekko,16.11,16.10,,post,2,GOLD,JUNGLE,1,limited_1_4,True,0,observed_new,True,post_only
Ekko|16.11,P110,Ekko,16.11,16.10,,pre,1,PLATINUM,UTILITY,,,False,0,observed_new,True,pre_only
Ekko|16.11,P132,Ekko,16.11,16.10,,pre,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Ekko|16.11,P136,Ekko,16.11,16.10,,post,16,PLATINUM,MIDDLE,12,established_5plus,True,9,established_5plus,True,both
Ekko|16.11,P136,Ekko,16.11,16.10,,pre,10,PLATINUM,MIDDLE,3,limited_1_4,True,2,limited_1_4,True,both
Ekko|16.11,P138,Ekko,16.11,16.10,,post,2,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Ekko|16.11,P186,Ekko,16.11,16.10,,post,1,PLATINUM,JUNGLE,2,limited_1_4,True,1,limited_1_4,True,post_only
Ekko|16.11,P231,Ekko,16.11,16.10,,post,3,EMERALD,MIDDLE,26,established_5plus,True,12,established_5plus,True,post_only
Ekko|16.11,P236,Ekko,16.11,16.10,,post,1,EMERALD,UTILITY,,,False,0,observed_new,True,post_only
Ekko|16.11,P277,Ekko,16.11,16.10,,post,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Ekko|16.11,P301,Ekko,16.11,16.10,,post,33,DIAMOND,JUNGLE,90,established_5plus,True,42,established_5plus,True,both
Ekko|16.11,P301,Ekko,16.11,16.10,,pre,78,DIAMOND,JUNGLE,,,False,46,established_5plus,True,both
Ekko|16.11,P346,Ekko,16.11,16.10,,post,1,DIAMOND,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,both
Ekko|16.11,P346,Ekko,16.11,16.10,,pre,1,DIAMOND,MIDDLE,1,limited_1_4,True,0,observed_new,True,both
Ekko|16.11,P359,Ekko,16.11,16.10,,post,1,DIAMOND,UTILITY,1,limited_1_4,True,1,limited_1_4,True,post_only
Ekko|16.11,P403,Ekko,16.11,16.10,,post,2,MASTER+,JUNGLE,19,established_5plus,True,7,established_5plus,True,post_only
Ekko|16.11,P424,Ekko,16.11,16.10,,post,4,MASTER+,JUNGLE,4,limited_1_4,True,1,limited_1_4,True,both
Ekko|16.11,P424,Ekko,16.11,16.10,,pre,1,MASTER+,JUNGLE,4,limited_1_4,True,0,observed_new,True,both
Ekko|16.11,P439,Ekko,16.11,16.10,,post,11,MASTER+,MIDDLE,20,established_5plus,True,7,established_5plus,True,both
Ekko|16.11,P439,Ekko,16.11,16.10,,pre,17,MASTER+,MIDDLE,22,established_5plus,True,14,established_5plus,True,both
Ekko|16.11,P449,Ekko,16.11,16.10,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Ekko|16.11,P479,Ekko,16.11,16.10,,post,2,MASTER+,BOTTOM,7,established_5plus,True,5,established_5plus,True,both
Ekko|16.11,P479,Ekko,16.11,16.10,,pre,7,MASTER+,BOTTOM,1,limited_1_4,True,0,observed_new,True,both
Ekko|16.11,P487,Ekko,16.11,16.10,,post,1,MASTER+,JUNGLE,,,False,,,False,post_only
Heimerdinger|16.11,P016,Heimerdinger,16.11,16.10,,pre,1,GOLD,JUNGLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Heimerdinger|16.11,P041,Heimerdinger,16.11,16.10,,post,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,post_only
Heimerdinger|16.11,P051,Heimerdinger,16.11,16.10,,pre,1,GOLD,UTILITY,,,False,0,observed_new,True,pre_only
Heimerdinger|16.11,P258,Heimerdinger,16.11,16.10,,post,2,EMERALD,TOP,,,False,,,False,post_only
Heimerdinger|16.11,P290,Heimerdinger,16.11,16.10,,post,1,EMERALD,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Heimerdinger|16.11,P340,Heimerdinger,16.11,16.10,,post,8,DIAMOND,MIDDLE,18,established_5plus,True,8,established_5plus,True,both
Heimerdinger|16.11,P340,Heimerdinger,16.11,16.10,,pre,1,DIAMOND,MIDDLE,17,established_5plus,True,8,established_5plus,True,both
Heimerdinger|16.11,P394,Heimerdinger,16.11,16.10,,pre,1,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,pre_only
Heimerdinger|16.11,P406,Heimerdinger,16.11,16.10,,post,28,MASTER+,JUNGLE,,,False,6,established_5plus,True,both
Heimerdinger|16.11,P406,Heimerdinger,16.11,16.10,,pre,7,MASTER+,JUNGLE,,,False,,,False,both
Heimerdinger|16.11,P447,Heimerdinger,16.11,16.10,,post,1,MASTER+,UTILITY,,,False,0,observed_new,True,post_only
Heimerdinger|16.11,P497,Heimerdinger,16.11,16.10,,post,8,MASTER+,TOP,,,False,13,established_5plus,True,both
Heimerdinger|16.11,P497,Heimerdinger,16.11,16.10,,pre,8,MASTER+,TOP,,,False,5,established_5plus,True,both
Kassadin|16.11,P059,Kassadin,16.11,16.10,,post,2,GOLD,MIDDLE,,,False,,,False,post_only
Kassadin|16.11,P116,Kassadin,16.11,16.10,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,post_only
Kassadin|16.11,P137,Kassadin,16.11,16.10,,pre,1,PLATINUM,MIDDLE,1,limited_1_4,True,0,observed_new,True,pre_only
Kassadin|16.11,P279,Kassadin,16.11,16.10,,pre,1,EMERALD,BOTTOM,2,limited_1_4,True,0,observed_new,True,pre_only
Kassadin|16.11,P344,Kassadin,16.11,16.10,,pre,3,DIAMOND,UTILITY,,,False,0,observed_new,True,pre_only
Kassadin|16.11,P354,Kassadin,16.11,16.10,,pre,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Kassadin|16.11,P405,Kassadin,16.11,16.10,,post,2,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Kassadin|16.11,P481,Kassadin,16.11,16.10,,post,1,MASTER+,JUNGLE,1,limited_1_4,True,1,limited_1_4,True,post_only
Quinn|16.11,P001,Quinn,16.11,16.10,,post,2,GOLD,BOTTOM,2,limited_1_4,True,2,limited_1_4,True,both
Quinn|16.11,P001,Quinn,16.11,16.10,,pre,2,GOLD,BOTTOM,,,False,0,observed_new,True,both
Quinn|16.11,P335,Quinn,16.11,16.10,,pre,1,DIAMOND,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Quinn|16.11,P368,Quinn,16.11,16.10,,post,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Quinn|16.11,P394,Quinn,16.11,16.10,,pre,1,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,pre_only
Quinn|16.11,P469,Quinn,16.11,16.10,,pre,4,MASTER+,TOP,4,limited_1_4,True,4,limited_1_4,True,pre_only
Smolder|16.11,P001,Smolder,16.11,16.10,,pre,1,GOLD,BOTTOM,,,False,,,False,pre_only
Smolder|16.11,P004,Smolder,16.11,16.10,,post,5,GOLD,MIDDLE,4,limited_1_4,True,1,limited_1_4,True,both
Smolder|16.11,P004,Smolder,16.11,16.10,,pre,1,GOLD,MIDDLE,3,limited_1_4,True,3,limited_1_4,True,both
Smolder|16.11,P007,Smolder,16.11,16.10,,post,1,GOLD,TOP,0,observed_new,True,0,observed_new,True,post_only
Smolder|16.11,P027,Smolder,16.11,16.10,,post,3,GOLD,BOTTOM,3,limited_1_4,True,1,limited_1_4,True,post_only
Smolder|16.11,P028,Smolder,16.11,16.10,,pre,1,GOLD,MIDDLE,12,established_5plus,True,2,limited_1_4,True,pre_only
Smolder|16.11,P034,Smolder,16.11,16.10,,post,1,GOLD,BOTTOM,7,established_5plus,True,4,limited_1_4,True,both
Smolder|16.11,P034,Smolder,16.11,16.10,,pre,1,GOLD,BOTTOM,6,established_5plus,True,3,limited_1_4,True,both
Smolder|16.11,P051,Smolder,16.11,16.10,,post,1,GOLD,UTILITY,,,False,0,observed_new,True,post_only
Smolder|16.11,P102,Smolder,16.11,16.10,,pre,2,PLATINUM,BOTTOM,,,False,1,limited_1_4,True,pre_only
Smolder|16.11,P114,Smolder,16.11,16.10,,pre,4,PLATINUM,BOTTOM,13,established_5plus,True,13,established_5plus,True,pre_only
Smolder|16.11,P131,Smolder,16.11,16.10,,post,3,PLATINUM,JUNGLE,16,established_5plus,True,4,limited_1_4,True,both
Smolder|16.11,P131,Smolder,16.11,16.10,,pre,3,PLATINUM,JUNGLE,17,established_5plus,True,5,established_5plus,True,both
Smolder|16.11,P132,Smolder,16.11,16.10,,pre,1,PLATINUM,MIDDLE,1,limited_1_4,True,0,observed_new,True,pre_only
Smolder|16.11,P135,Smolder,16.11,16.10,,pre,8,PLATINUM,MIDDLE,,,False,,,False,pre_only
Smolder|16.11,P136,Smolder,16.11,16.10,,post,1,PLATINUM,MIDDLE,8,established_5plus,True,1,limited_1_4,True,both
Smolder|16.11,P136,Smolder,16.11,16.10,,pre,7,PLATINUM,MIDDLE,4,limited_1_4,True,4,limited_1_4,True,both
Smolder|16.11,P137,Smolder,16.11,16.10,,pre,2,PLATINUM,MIDDLE,3,limited_1_4,True,3,limited_1_4,True,pre_only
Smolder|16.11,P150,Smolder,16.11,16.10,,post,12,PLATINUM,BOTTOM,,,False,,,False,post_only
Smolder|16.11,P161,Smolder,16.11,16.10,,pre,1,PLATINUM,MIDDLE,1,limited_1_4,True,0,observed_new,True,pre_only
Smolder|16.11,P176,Smolder,16.11,16.10,,post,6,PLATINUM,BOTTOM,26,established_5plus,True,14,established_5plus,True,both
